id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
2778,23.375555990303976,0.41206680539872864,0.8106497770383476,47.17,4.492721397378507,0.3443523911604672,0.25744027742100195,35.62,345.4899911628424,0.6994187587345355,0.32321467642850915,6.8
2803,29.05353485488381,0.7490232695981386,0.6259976326488961,37.04,21.276235770411102,0.681173565095823,0.35973505853356075,25.25,11.739441584158989,0.5016243690255138,0.20840201542851072,20.23
2842,54.83911674366255,0.746078301930857,0.5289100756535642,39.06,2.316751134191458,0.16870871410060367,0.12530958070823708,17.9,210.64785536589355,0.44131343093447906,0.3625641462195343,17.47
2912,0.5073134435282368,0.1526476472691653,0.17434283954419477,46.42,202.06505091636458,0.5238059262431901,0.6585656591704271,27.5,358.411911243955,0.9096562312493758,0.9105215543968087,15.0
2917,1.082871401777272,0.2414458776194542,0.021055850170546096,56.98,25.073920142228324,0.6671266704338666,0.42579162525129666,30.61,233.0687916299158,0.9119951326515612,0.015509941681590667,4.15
2922,205.97921112779215,0.3236288891521969,0.7224160969982478,43.37,17.956354265673333,0.39133654146135277,0.6553533725890289,26.69,181.89372929652137,0.1919082869282134,0.2840656956562725,13.0
2952,1.9559921976363464,0.23191219352506642,0.17369019419092388,60.6,44.868869295203694,0.5622216494982932,0.4726081377776438,20.06,355.18370025829944,0.7237910206826322,0.37794807565754573,10.78
2963,25.77437352112135,0.7070052846644067,0.7922758253158837,36.34,6.4057566005643904,0.6929144035128714,0.3884105695140081,26.19,353.2144203908505,0.6933269293062465,0.20812887424681012,21.11
3019,35.40988461541855,0.15908515722040018,0.8109899774146785,31.82,206.57587890166408,0.7344112101646278,0.11421224309051922,21.87,6.185375578715217,0.3113642371786915,0.2672161629242825,16.96
3056,3.6440519163228724,0.3934742972422883,0.1464784466528026,58.41,242.90832565290196,0.6020812721603603,0.25824694631950695,11.9,341.1277990776421,0.7891608571042068,0.14546621115466604,11.86
3102,348.7689786014392,0.9148267822078096,0.8195402907669632,49.67,194.6953679368308,0.2577068662751703,0.22909845769254086,20.77,9.91319754109021,0.5633715463278361,0.6165340569378877,19.9
3147,1.9166559436189106,0.2797212157522165,0.0990173249499522,51.77,31.352359749741733,0.5838289250607837,0.5376158300261141,24.61,336.50177642866385,0.5874195324624863,0.050278612016706595,18.7
3151,35.54207379711328,0.3168155754168788,0.8818165984420481,43.4,172.7516063254504,0.7576356759361285,0.4687135503168307,22.99,135.36713262171727,0.8585440803168636,0.5812641778022921,16.55
3198,46.315755369649956,0.04297183147593309,0.9216012395548331,51.67,9.155204221600494,0.6208176410390834,0.42951402881594597,17.6,30.23138973832134,0.32183268732175613,0.8304259786352463,17.36
3229,213.36559487903554,0.7749970608268439,0.4567796300071338,36.47,28.46475267352853,0.6712954639935481,0.5949902592131835,33.82,55.769902542550405,0.3807016313249219,0.743739248495981,21.03
3262,350.714875045621,0.7806590648856834,0.4836347998196551,44.15,9.0749214868014,0.5706727583944777,0.34613545488270187,27.75,25.274187485923804,0.48828192307194007,0.5598858988537244,21.72
3272,45.65893574309605,0.7482751058050938,0.9331600999241151,35.7,222.11691337766297,0.43402208642856027,0.3959956709956513,20.36,354.62559310132997,0.8302969352505576,0.6423998625535509,19.31
3298,244.505511341785,0.8495377960545547,0.1121977965561754,55.7,215.89413400007203,0.6081194618693647,0.37468764135950866,23.35,23.54960532165958,0.4069673071157868,0.7695632334212146,11.2
3304,353.8684023821905,0.815305523508564,0.8808066810777638,70.16,191.63554881826647,0.5197247856011139,0.4625787457840237,13.34,33.831213300057264,0.2271485808281409,0.7462074832864832,6.63
3328,218.20661312180212,0.8068021928439463,0.2514464945941818,54.39,239.2709311278077,0.8609001685705056,0.06863149120399675,35.86,5.782404934854536,0.35803921381002185,0.12422229655468905,7.18
3334,29.618250798484933,0.5902357024460885,0.7656848822368708,32.86,7.461128104880145,0.4875893567896983,0.40698180180975924,28.45,342.1529915424825,0.5635810560040083,0.4726513381853913,11.85
3335,21.84526366367369,0.49279816900207213,0.56123180450039,33.86,213.24191247772737,0.33042457294652156,0.5930516318114597,24.53,55.437633013547355,0.5675065378118312,0.7569985108417615,21.45
3348,0.8331685859390021,0.004842177834684788,0.9477050765032652,43.62,180.53565766061965,0.1346720412630883,0.768901155004959,23.37,61.16086301536125,0.10177814605206692,0.5519009130369982,14.26
3362,222.10404245242356,0.0344467776109979,0.5683413230627606,33.5,2.1679320362659844,0.042499935455675854,0.933777428082523,28.06,243.18024577099672,0.03299433558343292,0.5287132833868392,21.8
3364,3.5964443696221564,0.1530381691373571,0.7295347930822165,24.36,53.49396461761738,0.5193491296590995,0.7404944586530341,23.17,336.4730506589644,0.6197443186319503,0.5669186396019792,17.88
3369,53.18280509494534,0.2060706033540057,0.8944690120184982,41.8,29.112705042222164,0.5080807366670704,0.6553929717572815,25.73,7.909018416344173,0.4437215621091139,0.5949014119588998,18.06
3413,41.935992529285954,0.45737990669958273,0.8458460848475586,29.1,72.4082152066856,0.7182541388372052,0.6864842549636352,22.66,11.485026302463174,0.5866919165171766,0.6520654992229156,19.97
3427,0.45590240092385403,0.050560032364050086,0.03605649517541793,52.35,333.9191239667289,0.926530896664829,0.7009623912879074,27.64,37.282339186637635,0.857177686971833,0.7759851446550577,13.84
3435,18.00036434401001,0.4333811798551865,0.8946351506754049,74.26,43.661665338713476,0.6140331842174545,0.7541044905307854,13.26,1.6311262406393279,0.6508231213080691,0.13738888459457207,7.43
3517,30.52448929539592,0.47948569727679735,0.5599553405284852,26.22,206.52323152262403,0.667708091948741,0.40494440167451495,25.2,241.8670371621363,0.7616061400449041,0.19316988339158925,22.4
3529,1.0031483833121202,0.34842632763100473,0.08096411515450806,63.17,24.866371028445638,0.9176271471777202,0.5781903005104276,19.53,351.8467478992033,0.9465160614893476,0.202993449828243,10.72
3535,242.56123976008132,0.5623445456616646,0.09991299002976729,42.98,345.0150976594563,0.46169054943928717,0.23661872153397825,25.1,18.706086322015015,0.6391923674079965,0.4858971691124392,13.74
3551,240.57959243584412,0.9489727073120778,0.031570752429445986,79.48,312.300998003992,0.10919776686656395,0.5849195726194676,9.74,275.53913894324853,0.3010540999857121,0.3180972845759286,5.96
3560,330.2715698687204,0.3388582110338335,0.029670872483945492,55.96,27.566899304238646,0.279035776857894,0.12046793901383826,16.92,228.953641635665,0.1875131274518592,0.25669262143121435,10.49
3588,114.03171202349712,0.09932740182461271,0.7298952171001113,32.79,127.42621127468318,0.09296293338820359,0.734660806430121,31.2,47.960705945593155,0.7414144187560678,0.6958385938247805,18.66
3598,205.4578956028296,0.6932338812023149,0.303811212350677,44.87,0.3819588657104011,0.12180732122784918,0.0179472100681049,23.86,232.31167351562829,0.6889891331770752,0.15550400095176253,20.92
3605,7.064617044563613,0.6156741047589536,0.7090303862946736,58.86,60.422004145095784,0.10085462549509645,0.6994153747004852,15.74,269.76900324045204,0.31257560068415163,0.38054741782058926,10.85
3656,44.50534415347487,0.19204575699239415,0.8255252518169086,52.7,29.185897071189146,0.46456044704780214,0.6782599053414506,13.8,85.71696577574653,0.26807234555651066,0.4865991226528871,13.38
3683,3.2922235777945885,0.1801586262333038,0.02410648743375241,35.94,168.19405669575647,0.6603805716327346,0.21293377258882246,24.51,84.25961697053309,0.6990448593686587,0.17662608299133195,16.72
3701,200.08411920809834,0.6881579149719715,0.4833434093061893,37.84,169.73945751203826,0.4335289268581931,0.5170111173250437,18.0,227.28806696164136,0.5265896618192528,0.17820334455306627,17.84
3728,316.05481337396037,0.3664840971497259,0.34328829962792845,32.71,348.0691285833508,0.43456735979449246,0.7094454206901002,19.46,330.76372627213806,0.40818145958735297,0.5008477259450195,17.1
3735,55.749056924783716,0.5057982700298268,0.6454769043651076,29.72,0.7321337119589585,0.1072514310544936,0.012449378207387715,23.68,145.05324838642312,0.7078962931816252,0.37226875261666786,17.58
3741,17.574410735329295,0.3680614616924045,0.6295875193690627,50.22,293.156703482629,0.4699523097745122,0.17682568778217272,19.22,185.67431830915996,0.20412454832221438,0.3043718154852206,15.44
3765,6.491111156929392,0.6942625415306617,0.527087505214841,29.24,21.336396654208826,0.600351103293555,0.8276347036358931,28.51,258.147638146175,0.46715838154886646,0.06779965607522778,14.77
3783,5.917416678927913,0.33065764234024136,0.18216784462422222,49.23,187.09738934318986,0.31010548038192587,0.4350278084070213,17.32,334.53982625099195,0.6860556031446188,0.11263161420131758,14.8
3800,0.49243673591660325,0.02825347964642511,0.9434214942116049,52.45,35.521551906025785,0.554080111690088,0.6305286671630703,12.8,62.897754722111245,0.16131662365475133,0.8638514186516435,10.76
3850,2.078154127890225,0.12487190386868055,0.7172506327569933,61.41,350.0300782196263,0.3217744172617006,0.29863867347578754,29.7,50.50912501563598,0.034448367201296626,0.8943497329305999,4.39
3891,0.8809199410868203,0.09545775713608654,0.027649955096248874,49.63,24.32012193629903,0.5050612506515298,0.43687570458966407,34.6,231.4675941711193,0.7408676336814114,0.028794974300401205,6.01
3895,0.8559329695760739,0.055779789022262535,0.02663066030054599,58.07,26.222596861571546,0.7196741351677193,0.3290167729742351,24.21,48.59141999133431,0.6022277478527654,0.2976845250220639,9.55
3896,53.28576776782849,0.8565034918445742,0.8365825628261692,63.6,234.49133436689394,0.24444511693508236,0.4654485061094591,22.5,9.31433437000545,0.6290128624508814,0.16466510700979115,7.48
3899,24.762113455634715,0.6890216988926168,0.8660031229865616,41.9,15.149280035715483,0.7606264615656532,0.6765984080438798,37.52,5.123320137497902,0.7525371851280593,0.31134573487514694,16.15
3906,239.07909242290384,0.9227658562512102,0.07150636328989936,28.41,34.47069671268708,0.7571938448011244,0.7549265327282875,26.84,22.850852109833014,0.8819663280657427,0.5701467284834083,26.54
3966,41.30733374807671,0.4060913363493645,0.7300237234670309,37.88,66.63466352836492,0.424172172506375,0.7794256917720673,20.8,243.70110795908687,0.2463561847207169,0.21478510286400368,18.65
3973,5.765062037463,0.7651430578482357,0.4621913990799242,31.38,59.946614330902236,0.3776814506814478,0.1295152550054484,21.37,354.32951042979903,0.7802747666974617,0.42831033301317334,20.36
4034,35.00903749752453,0.7339774029453614,0.6100702362729813,29.29,0.2767006790435586,0.04811684174055153,0.03751696187281953,23.29,59.45501987190757,0.4999438423815496,0.4967685206377986,19.99
4037,0.24179799343119196,0.015027155646101468,0.05514570834081045,52.25,225.89259297128868,0.7872512916816018,0.05741339839425033,22.67,173.36510313275525,0.28516538478897724,0.41604150226963876,15.59
4038,241.70618574863212,0.48352475446650794,0.4298824960853551,39.42,6.438502150752924,0.25389055085384526,0.4142512363995816,32.76,342.83236360849014,0.34325806066600756,0.4083065778351936,11.86
4043,0.9688358940842257,0.20450221303564647,0.0360633671567581,37.56,27.884445359510114,0.5476790581903834,0.6549796263784338,35.05,53.766256969458674,0.24503012501103877,0.7267132952431695,13.75
4052,7.533575202489182,0.48481708211465235,0.3988853820899479,42.04,30.934156744601047,0.5900654494205616,0.775968803788612,35.28,206.10956453161245,0.5650887007896036,0.43367679807785087,11.93
4056,16.863819739224425,0.5633273460457029,0.6288251199954789,48.9,7.454288823458312,0.5109190156393002,0.3926059075990016,33.98,36.574126663715205,0.36270101257107484,0.8109534068899688,8.76
4139,9.841640723350668,0.6542885207356858,0.5977838611625217,67.14,49.0697388582703,0.42054957450983915,0.7730006766848082,19.04,343.92933933232905,0.25539107886856954,0.21113514603152786,4.92
4177,349.83933978565847,0.794927089346328,0.5298981786851348,29.78,9.668642308862593,0.6212141503282845,0.29162932572293904,29.27,26.656560575390532,0.5579036504616848,0.5223149797940589,20.66
4206,19.44427269588169,0.1787873485647751,0.8352238210234074,51.2,211.51116313419197,0.7369956994112754,0.32270508319360686,26.81,237.11414856622108,0.5291888779045014,0.1613678598099936,10.98
4212,0.3066868411335482,0.036264337586222724,0.014533150434384735,70.87,39.775917899005286,0.5923743106668508,0.7116713840348435,22.31,243.01919041794807,0.8497654686865063,0.04864483189397706,2.81
4218,10.192278853583009,0.7669453876315399,0.46021586042753315,51.23,43.66016576563691,0.5054087941975419,0.8517047746494619,35.73,346.579763766602,0.6947590627343401,0.10488661818405073,4.97
4239,8.013610911309403,0.4918007478415625,0.42548109250422717,60.73,33.59348356526625,0.3497486207949017,0.45420104079289225,14.04,205.52017248053912,0.7519196397120159,0.12312952886248778,12.63
4243,350.3512108488705,0.6955065207974643,0.5983939203336074,56.77,47.21574146075471,0.05767809971499097,0.9347647986403828,13.62,4.71706815627195,0.2981416757053674,0.7010394060537044,12.85
4279,18.311126994313156,0.7277979358874115,0.36722300133045904,29.69,1.0586854498138816,0.5014745195296006,0.047335519573682656,24.55,36.481425613137716,0.6877954366590266,0.6433640885361424,20.4
4298,206.57944011231265,0.9578262043071736,0.9332715500085831,77.51,0.18781564764387945,0.10371251712587339,0.3432683566349909,11.95,44.03245380026855,0.8942225329714586,0.9365660779678399,8.22
4326,148.47569957856513,0.695540834963068,0.013446929481377368,39.32,343.78812095787845,0.8641492552259724,0.5354772412884581,17.36,14.075067163535515,0.697043295550532,0.7072431579666718,17.3
4332,30.463578106951303,0.42209640274038523,0.478876753241755,36.43,4.4002211372807825,0.21218872088216192,0.12313683309832225,25.31,330.54245467588345,0.20969076713748722,0.0585807924317547,18.97
4354,218.00636765826567,0.6201302865613766,0.2635833241017607,26.84,51.24081880409889,0.12681004906886684,0.9743088846469918,23.55,349.09559859279665,0.46362060551809064,0.693718156372633,20.69
4362,206.63351436942202,0.485451878509777,0.5559003182424789,35.65,190.01219213879838,0.5172293196941166,0.3440411882334857,21.07,172.5580392397585,0.42163968652771955,0.2992727807661141,17.88
4371,212.30406636270135,0.32770538243721703,0.6860558952621495,58.77,18.377414047824143,0.31768511275990385,0.5964438292964447,16.53,183.67579210693577,0.27282312529279434,0.5067645775587915,11.88
4383,12.69107021223617,0.5395920659056435,0.43596627399462884,50.32,169.7973402817958,0.19612157969336041,0.4046178151259692,34.03,98.69442853483962,0.2166248268460023,0.37274881980765184,5.84
4390,202.80058353199863,0.6121360511045852,0.05445015764026586,59.04,347.387867489932,0.737313491717405,0.7634909729710857,26.3,240.03013081383887,0.3786099114111282,0.06619911385278368,6.23
4406,2.4081568671489726,0.5464359526211001,0.13653591292822398,43.84,233.43059603398183,0.11484228529694904,0.4056085649962005,19.12,47.71998935957404,0.15699731008152068,0.4123404574632804,16.77
4450,1.4421537952861887,0.47689867256846713,0.16377854877876027,60.79,352.33024535195347,0.9205213725489415,0.3092967573769756,17.24,30.09273354509226,0.4817966519937726,0.4818834861085786,11.3
4469,22.298020612829855,0.27935344706435206,0.7449590898694718,31.01,36.43044585657882,0.16033214327076886,0.8063704215411375,22.85,7.42286971951851,0.3914067415108364,0.5784386996787373,17.17
4506,1.906188202858669,0.18522146824243912,0.07758054196403849,37.0,41.20489542408673,0.5589989724767559,0.20498484904182604,21.78,200.85312840468086,0.2046671613384542,0.6370233450753346,15.1
4547,31.861794387967127,0.3120048981872803,0.4931286220071951,37.54,246.0843544983954,0.5242687251084197,0.24161648304547448,37.09,221.5477245137791,0.291396853034357,0.4397689366202862,13.12
4608,24.270753448368385,0.46015879743812743,0.7671181080921319,49.29,2.614197164144908,0.3762519467869603,0.3216153266211732,32.82,348.2524683218432,0.7122152766934997,0.39306119258496885,12.68
4611,11.674804978743465,0.25424608805599347,0.6378689039341735,32.42,194.2774776911254,0.4490258389218171,0.6588493196909962,31.64,234.87988271411342,0.18798810757265813,0.26089594898659013,17.55
