id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
101170,34.50528456908947,0.7308673371046971,0.5876595278361112,38.62,206.64858633339298,0.6043183332290237,0.569280710304582,26.52,7.454198950410231,0.7219333381672794,0.39152682426488816,17.21
101214,48.82548766329752,0.3099003802533568,0.6323052442356112,37.42,204.6677949963979,0.5500557936580384,0.5838315887597026,29.24,182.31386642780794,0.2309094142651418,0.7588276719138424,10.97
101335,212.72722047318462,0.29768814628395385,0.4778994671976891,42.5,197.7292113523656,0.168660854218099,0.7199959404051122,37.57,251.99225662505734,0.7128529605655378,0.13632518587773726,14.56
101536,51.37796412755034,0.8087669351505917,0.926049345315906,77.02,38.07519816539882,0.7637374296433044,0.6249119141433879,13.9,189.98109333511658,0.49034203842485286,0.3514609144698423,5.42
101726,22.21441975428549,0.7109956759136831,0.7399489125463891,46.79,49.4157956981104,0.46389804719426597,0.6907944532510483,33.36,83.34036403699447,0.2896325859676538,0.4424662246537644,8.42
101728,209.53404497767076,0.3538703613687521,0.6469943772675686,58.17,31.0043592278741,0.3823903916471056,0.466739428666698,20.87,154.20929216343464,0.28886546057717927,0.251321103327865,9.33
101765,25.76165620631741,0.341460644816739,0.7491736897951765,37.51,3.1200635347646957,0.3121550283609849,0.6204340978464096,17.6,349.67990644453306,0.6892230642260857,0.6228130244038055,15.2
101799,30.136462146418978,0.6133611222328677,0.6750325825806878,38.71,7.261324542220917,0.6181225569903696,0.21844088721800559,24.31,47.8167883979484,0.3258742589399532,0.8557069143446874,21.48
101812,56.96522055501041,0.6291718800282416,0.8574365612999213,32.34,202.31818171497926,0.1053513237028512,0.8958019748940427,31.88,16.295250933947024,0.6193611537315931,0.4656696135209067,20.48
101884,16.76308141902932,0.32488937593112,0.6432779888539532,51.42,197.47570758304914,0.4175574225506195,0.544361203859421,23.19,342.3829312069991,0.2065053984375098,0.4928787483450728,7.89
101938,59.331766321384485,0.1374735211217598,0.868462016786836,49.48,34.11015956929189,0.48573272179641214,0.6297754384653137,24.47,7.630084425240542,0.6841430978587604,0.4693068843350543,14.66
101967,203.41272768368418,0.5050869842518533,0.32264583230309785,37.82,62.55935605838947,0.37087430457325526,0.6043527221674759,22.44,14.45094331752568,0.36596437921485614,0.4541484634102729,11.71
102086,0.8736519569380903,0.044800157362479366,0.7511006491270208,40.96,78.13884461040004,0.40744987718597425,0.6528995013086144,29.73,30.38279719873644,0.3883249952097404,0.5137254901960783,15.29
102156,196.11082054598361,0.3565336830553017,0.6591435998611236,27.02,65.54360280752734,0.4256866933705439,0.8455155076048617,26.63,2.397200938879141,0.2552899014786997,0.8145983697204121,24.17
102167,79.9108157140373,0.32389851235047734,0.6616354364075044,30.6,30.46027205869181,0.3497520846540858,0.7359934113654362,22.91,9.22405296721644,0.3925438944501834,0.7101237354951137,22.29
102174,44.19215502360235,0.22146523103755952,0.8508573632145228,46.01,210.61917666969296,0.41245554698112535,0.3415221181633525,17.75,25.738597425409615,0.36382932094718695,0.6355439389454128,16.13
102180,31.494996805367947,0.22644474101131068,0.8522429372476049,47.83,41.35270909758535,0.17410029900612453,0.8410445287369253,29.63,11.721177864960659,0.5998347430495403,0.6241271791571504,15.93
102190,25.802410078340117,0.35526899444007537,0.5882163025688761,40.95,5.6833389974971436,0.47767445985080514,0.25290791113746464,28.54,186.20042616123038,0.5437848481228066,0.4293435103961618,14.36
102194,44.815080103694754,0.3613548578811977,0.7957786459980816,39.76,54.305932983719885,0.1989844283608424,0.7923487636415398,25.83,27.85288137990797,0.7223982798629758,0.3873374153562281,18.34
102479,59.979633004258154,0.08282079253057623,0.3677871021957696,43.05,0.23128427354704928,0.01905406006334666,0.08405804296677699,41.47,150.50430671570987,0.15002174610016777,0.0839988697486233,7.56
102523,233.10208083467663,0.2560946739900341,0.5571601261226948,34.94,256.92738038137406,0.10554289685182286,0.7024921655333566,19.45,13.54757095115439,0.10616482129910476,0.908659642961698,16.46
102666,49.8257767361724,0.5321647409566334,0.8786893278582348,37.66,353.15457942126625,0.6820852358355386,0.7600773102763648,23.53,11.667986943476862,0.6435808620599023,0.7659348180317088,20.33
102720,193.74214890673986,0.7030229677701213,0.5422193235502851,45.6,53.808933057247735,0.5352926413025741,0.6698557244450692,25.17,28.833891733407818,0.5962715315009355,0.5598688482015395,12.92
103089,3.1420725097514985,0.8000418321915392,0.586470653183428,62.77,41.265378496356504,0.16589018092705476,0.6773036746062977,21.05,48.77118550043457,0.14323123862670262,0.7616879616484994,9.91
103120,24.586345278821604,0.4744849419384221,0.6138491443335576,64.04,190.09287917139415,0.6859940888076923,0.7558486281288936,11.25,53.18536917739896,0.5443785549626163,0.6433262627830445,11.05
103141,200.26120140091572,0.5047625909662632,0.8392449375870322,44.31,30.52003086290281,0.3871257336878247,0.6202043104102983,27.14,167.58382016701165,0.31872124693991327,0.7244355926541483,9.02
103190,197.33947826467295,0.2010633242612357,0.9217854296189245,31.09,5.347306359052208,0.1748372960492464,0.8842969716742904,25.94,236.27565615247948,0.1809947286777096,0.7114507872114303,14.21
103330,208.45378604596084,0.32480011445301793,0.6531188971278521,48.35,200.16845442963623,0.4111655683762656,0.5191443621496776,45.01,177.55867656052115,0.08258636874033612,0.9031453730626184,4.88
103515,50.401945502123965,0.1418229577285884,0.8982932841550672,55.74,18.733966300539436,0.23087382705593792,0.4914008731577306,29.83,204.88110639007417,0.3174449430899203,0.4400693238189083,9.71
103739,1.3866525970895456,0.11778701737492321,0.8562944446909895,45.58,31.887812994394512,0.520391447884134,0.6552703332667541,19.68,330.35413009362117,0.3943598165856695,0.3322559360258426,11.41
103755,220.85142614423845,0.8606921566378771,0.4094403375110328,54.6,188.79436249673964,0.417002206050597,0.6776621649043261,20.29,122.35307175156203,0.9303813453230664,0.05279574879530253,14.55
103869,27.947946597493864,0.5638931612337251,0.5705949849819171,35.69,12.344024952387686,0.637020018229681,0.30287155701452506,34.74,47.58849159529177,0.4028199832607221,0.7029765658944185,22.92
103912,29.555011988210836,0.5224758129922358,0.49080235900738606,50.36,5.490852541375728,0.4428301650801157,0.13732359643075134,35.86,341.76992548457963,0.4834066266000486,0.07188862541115404,5.05
103966,22.16094743508692,0.41480380515403414,0.4976032996600665,59.16,54.476475933503366,0.435550253702389,0.44427072835986253,15.89,119.41554678311162,0.39348624225865253,0.44589134557111015,9.75
103972,41.24376259957706,0.2933170733552897,0.4809839558221007,39.69,48.70125326574964,0.24319521786536336,0.4653307834247316,35.17,31.01444735731249,0.4132291869765487,0.33488151025609525,14.84
104072,29.361024401820593,0.3232123689125587,0.6270899123821886,28.32,215.69123781900706,0.11805992737418346,0.1989283520078819,22.03,9.144096836549355,0.30468101623090665,0.5256298537164406,17.79
104074,195.72719228799613,0.6759268531981737,0.6494078577881532,48.4,208.6739428461046,0.762840266545463,0.33420839596240476,33.86,14.935999791923217,0.3971120938554973,0.3363386008131505,7.61
104245,203.15158304214003,0.6063319094450702,0.7618030597969595,59.99,11.841169646986573,0.40346502032662596,0.6197779049521378,18.79,44.1499894780877,0.3256576890231996,0.6557162221015261,7.79
104335,180.5885740382207,0.2760177401296152,0.4800413268114126,73.21,50.96858387788344,0.750544770696339,0.697053591981162,18.22,76.43824607928038,0.5813327671594061,0.44316789215686214,3.24
104520,326.93366621101126,0.268638334552327,0.8311151726974927,35.67,330.10518848755703,0.3597542955224609,0.6573969542924043,27.72,333.30680803967806,0.44269631847502283,0.5210975785321633,19.86
104563,54.063376291096766,0.33185567127659193,0.8171467457038603,33.73,5.014065927357982,0.42858320232574265,0.6810553227204721,27.62,198.42240265459134,0.34243543841184615,0.784389377105742,17.34
104764,133.82088867561947,0.5670310165124871,0.3769395781799334,23.8,19.304038562196567,0.7519545428949228,0.6948825874204214,20.97,54.79318933184171,0.540808237732447,0.7012401221376804,19.35
104780,220.37912099459996,0.5572944628017256,0.424018092677092,23.9,195.85014288253709,0.46560830359709315,0.5530062823649717,21.55,23.970584186456197,0.2763987381073041,0.6000136939940516,19.49
104875,0.39298429307671756,0.09454533004022128,0.8782042771050081,72.19,353.72232247189527,0.7078130622050509,0.5841313405876761,13.0,177.63564109071376,0.22967581396104814,0.6183264055086739,4.54
104938,204.46496378725462,0.6308100962486043,0.6276787345935738,45.06,38.92092874463101,0.20932208784877007,0.7215279610410332,26.44,24.950002458090275,0.4011404493422775,0.6693807565466086,17.41
105184,226.54797972708656,0.6344505549854812,0.466900787286102,43.24,211.71272301687222,0.5211320365057753,0.6762693453647607,36.76,253.43469445097227,0.398160803718771,0.45572510348473716,10.57
105197,0.0,0.0,0.0402345634068768,87.03,0.0,0.0,0.1930903343705246,3.09,0.0,0.0,0.9607112591683503,2.61
105217,38.09324631974553,0.5223002244058935,0.7872180964203398,26.26,196.91256154458767,0.7005676237903633,0.9139485535592798,25.26,215.41303781426453,0.36784360463413407,0.8196152062026548,20.71
105242,36.62448290457265,0.365727202377209,0.9036456143262143,42.7,39.82655943013251,0.2895193597449564,0.9453565575279569,34.13,33.02368346141691,0.4440012138482556,0.7965408512249974,12.28
105254,49.62012804842672,0.7581415818553902,0.9506597685452562,40.04,0.12829112761652722,0.003698779251916213,0.788031952063937,38.74,110.5717582299271,0.6044213042801299,0.4568872393335866,9.18
105463,17.869847710766997,0.44615566938778645,0.6228320086667027,46.6,337.3639303470958,0.5769922384873193,0.7200862985669519,31.61,283.7681709005716,0.18160374458769912,0.7363479818156909,7.05
105465,1.2474505271890204,0.048960125806501255,0.9435237214595494,33.77,66.9420314326994,0.17517688476139007,0.8295472013367227,19.4,30.723285499672198,0.4193830919203282,0.6659151920551906,16.35
105504,57.43811131381503,0.37557588123763314,0.13926663201470327,51.71,9.473150489706114,0.1415829881633108,0.28145821549067435,32.55,219.86136753011465,0.08009968517668613,0.6354450522807451,11.16
105819,62.28776854677571,0.638713980186596,0.6492388149554331,58.07,103.43418738163527,0.537938479087002,0.18344605555413124,36.66,355.78570234836195,0.8436770279936661,0.47007147686660833,3.16
106297,34.74873253320292,0.3570159114337247,0.6769919534175016,38.87,14.057492503770602,0.5080573597166209,0.4715223975769081,19.13,57.539806421908004,0.17135157140483714,0.6169937404136794,18.39
106300,214.47428142669662,0.35184329290299027,0.6531781617076111,32.55,331.4738978118108,0.10570260030321467,0.6464439981599907,29.83,34.74870488445023,0.47793004047632526,0.6937428177776458,12.36
106489,28.127737534648354,0.5051385831223242,0.33223439714273295,53.73,5.218197252762755,0.5193207815007824,0.07519826004123353,22.89,203.81397029317299,0.6850977793735291,0.10235040704488584,9.63
106498,8.679514101786873,0.539655769110684,0.7402907936383163,35.04,43.323414067792214,0.4609048930660435,0.8440242838744513,24.22,203.94270425871022,0.327909487167878,0.7754499769367588,23.56
106642,20.19294574228429,0.5407285043240911,0.45790139244101286,37.57,1.313437097336814,0.16164169035040254,0.2735860867211361,27.04,53.49285167311276,0.09601098988634053,0.7649736817804593,19.82
106676,174.66911383226,0.6794196946617489,0.2764432432003987,28.76,8.373028431138962,0.44596671678493405,0.456362852493858,24.58,39.74795014302481,0.5784845920234026,0.6649307555190624,22.16
106696,201.3943617860658,0.536725421464982,0.7377247695549594,63.06,35.45938279443466,0.2933692393412338,0.5458672405961785,8.98,326.21089358889986,0.5023480630098074,0.5079086823717865,8.9
106791,13.683332581270196,0.6851256078053378,0.40713722486313414,45.69,52.70944538884046,0.5122049197120795,0.5902458619588656,22.21,210.99898103127327,0.4400323758841237,0.45303498131789144,21.74
106887,228.00184096929937,0.44546485351689036,0.67599430646335,35.49,14.193719471079529,0.4385483211498002,0.44806815540151573,34.77,49.785659164583166,0.31407757552512044,0.4087395889361553,15.18
106918,197.49505862987812,0.25227792526127213,0.7258273728381941,35.32,38.0940231078434,0.2340978327955609,0.8140842367420746,34.96,181.81360248268624,0.13401005987681636,0.7900074144221843,20.77
106994,37.05427279336477,0.4587564927242381,0.4746835987575929,40.46,57.5044782707726,0.47391324622401826,0.5455407125995577,28.1,12.600159298349014,0.6771196702181974,0.39018202677746017,23.4
107085,31.8764294538275,0.19996354526291113,0.7812647386237671,48.32,14.204135989581339,0.292351953070152,0.4931241223416684,36.87,170.0400152169184,0.1054141253543422,0.8052854918170617,6.59
107157,47.663733792903855,0.7678883425497292,0.7848940829556682,31.65,31.815807643509864,0.3844468722779586,0.7407574074994808,27.6,11.283503473950198,0.5117916730349091,0.523480930833893,26.89
107236,70.823889448299,0.08890140223129787,0.9085425860748068,65.52,36.341618161125446,0.3639331270224567,0.634928081148814,13.02,197.7473229913425,0.3521105463575223,0.6062317237451736,10.44
107304,128.65482801806317,0.209390534035052,0.48577922795620665,24.88,10.478429390118626,0.5626216810546946,0.4180339360341511,22.34,39.906721973506144,0.44147099232860904,0.3938505268586679,20.24
107306,201.4986135384055,0.5962427452450426,0.42864633231139626,38.2,157.71082302986085,0.5164699193116997,0.5246294559605392,28.29,4.235655564413141,0.27961209407624554,0.6324439870160927,17.34
107312,209.68793511410345,0.5865418096269404,0.5681303441329268,32.55,230.28828523900088,0.6195218138228203,0.4530780030458501,25.63,19.525386314333865,0.49235285583702887,0.7056457178916339,23.2
107410,43.66684351234431,0.44830359656296437,0.7608234316169781,37.43,78.7352165822892,0.3182411871280706,0.6922683347367672,23.77,24.51592448479791,0.45544459930001174,0.6099443777087769,18.38
107460,194.81358433711662,0.5731999974589893,0.793440844653541,29.24,129.333707518091,0.07880003768645395,0.8697012866606727,28.66,212.17636313472642,0.5103596645483591,0.7003764961969297,15.48
107499,248.87161616822007,0.3499818599018379,0.12366245411971677,43.38,21.641226065842506,0.5428565699653298,0.3818635050918972,34.21,5.286394246199143,0.547324671885143,0.4105761520294381,10.92
107627,31.61250001698384,0.5345212943366767,0.4352148442587948,54.15,15.913794913160691,0.7002561086996916,0.22502703241397864,30.6,65.23114663580797,0.344100093187368,0.16421334083871875,9.75
107658,210.30458291403107,0.3397627461370805,0.8786350628442154,28.75,14.96982557144064,0.38219368927435127,0.45434102587066466,22.99,38.49465619220055,0.2746796617345341,0.6810198167149565,14.6
107732,217.95903757192409,0.6769204079131544,0.36094212067107084,49.2,15.97470541029232,0.6416651153096233,0.45110019401358326,19.86,34.61192760976328,0.5948770386477282,0.5298379023740631,17.69
107752,7.828864350197818,0.3617918885311771,0.6977635720290355,42.9,166.45284351511114,0.06940337217466208,0.9343138332374529,17.69,349.61696422741136,0.6804649099570067,0.4104256336680953,16.5
107851,3.283895486360929,0.22332511525165696,0.07089928632683239,41.12,44.931687689331255,0.5818111720797524,0.2777194944225403,24.91,147.0649382632702,0.5402709521958213,0.10035375321618813,17.76
107879,222.76058895879618,0.45389366469249554,0.6135700660457654,31.83,17.236368298564805,0.5875582281228915,0.5131760974457722,20.38,259.08052431119586,0.445799591370303,0.3885950444086298,19.5
107958,213.84802022983615,0.7428833336386725,0.8364588904977772,35.07,122.03753476778688,0.7938941270506943,0.39112478069325024,26.66,28.302180480550014,0.6584412021020277,0.7030501852290806,22.21
108056,24.139871441522022,0.440098571069823,0.7369549253964958,28.37,217.6843855481457,0.11926994376945205,0.7064081674420268,20.48,94.14973608129088,0.1592392795377412,0.7126743089359577,19.1
108076,214.16581002680877,0.3971058952287296,0.6309635055148847,44.16,19.100822301691963,0.5101286299829605,0.602388206278569,30.75,189.6563830618516,0.3875369166817916,0.6701677020221417,11.93
108120,200.48559179615222,0.5488719080860798,0.8264110296406607,56.17,38.837181258361085,0.7385873958256883,0.8003717187201151,17.91,248.70954048334798,0.372691392339533,0.5988515474465788,7.97
108134,11.876873307049463,0.3631262680432491,0.6131467439122138,34.5,237.74047427538864,0.20893474551357735,0.5787719149905833,33.52,345.40918769937196,0.22284249346595042,0.5647447824347814,11.19
108190,224.2473070448173,0.3098081097360073,0.45785356464767535,35.1,17.323904351080685,0.2930159500507888,0.4064086708371537,28.58,45.333624505943504,0.22940102507050483,0.38163718355848375,11.49
108237,18.076630428544146,0.6652389552700617,0.32800990746431685,37.78,39.75580760278699,0.6489863899769351,0.6372505762469038,31.18,60.289600659139616,0.6127453698005707,0.6020557054089958,15.39
108524,224.73574064175298,0.3562933287077701,0.5325221808858212,26.91,41.853832884516486,0.15762155092254315,0.8785854535082115,19.35,269.5676851490784,0.4002909941534239,0.34108342098873945,17.93
108538,15.079635555837505,0.5983675921517991,0.4223048536918286,37.83,29.277007732281863,0.41919097339713557,0.6992942743662315,23.35,210.08324028949679,0.3786516157210723,0.7466426843484963,18.25
108540,1.852172067348848,0.06253063496085341,0.9510314585456398,41.58,118.96656847999215,0.04368489101240618,0.6955690661052889,21.73,32.21877511691425,0.18281572374961805,0.7833478094854966,18.17
108696,203.9397617683751,0.40794953126914874,0.4962008493089583,33.93,2.5214510215017687,0.11823505071262468,0.8726618830304245,23.66,62.98406889192889,0.228144104966809,0.8400089578978811,22.58
108754,39.500303455100244,0.21864026904844516,0.9001841541250292,60.56,51.0225620320644,0.24261718155705236,0.8422015635188621,17.65,65.5481356774819,0.3356300077591874,0.6907368770695528,15.24
108825,35.07105332672769,0.5146252525389047,0.7583783845754569,39.57,180.403247847289,0.7257411672975949,0.6723657209625794,28.24,200.41422992216494,0.8869111391031983,0.4552277975662201,10.73
108860,28.93483510060057,0.5342314313608049,0.7072545165215096,48.47,199.66657889411277,0.5912544697093952,0.43610676761855677,23.63,55.83426738177234,0.25680593305960964,0.7189817718132056,14.59
108882,23.187047473801186,0.7451937598155443,0.2443208358210425,44.83,2.745115821733452,0.389383894742048,0.04250397371380399,30.34,39.158369044084886,0.744811904359227,0.44953564732813756,18.4
108947,247.64511630221756,0.6101276596371402,0.11519951655466859,40.92,328.05866160576994,0.21263177330437463,0.29678193186169743,19.32,30.1640412554154,0.315091511922229,0.6057023086434954,12.09
109042,19.693333886331047,0.5838088058235976,0.5189562607079155,36.63,52.1843711419539,0.4415601208728274,0.43330513482301236,21.23,221.9584016555632,0.7806793267092699,0.37417446744758903,20.61
109045,145.6749781418415,0.7863117897029352,0.37691675013012627,29.81,199.99176941226045,0.7782216000781509,0.47291854230165126,21.09,48.115594374248865,0.5039630895661941,0.8655233133418375,18.88
109102,223.73998134500272,0.332298921376419,0.8769793023078234,64.65,33.363098094292575,0.3863594876611607,0.8526055259167162,9.9,14.70236134020441,0.38392208803159317,0.6708568136544973,9.4
109104,217.85244487177212,0.4215392902858409,0.46397470221974646,39.06,29.240734721191245,0.5101073923513816,0.6683607797795036,28.44,54.698200929659116,0.36853258794469174,0.6644312761959784,17.57
109179,200.86573425542753,0.5265664031231021,0.7016068297177914,56.51,191.7519663789363,0.2722117864058103,0.8280053420976334,20.81,220.33938133073462,0.8031435536268111,0.35406178668140215,13.45
109237,4.638094469998888,0.35181370309138826,0.5337884562275735,41.42,32.25545479362245,0.44830495654562164,0.6590990070369789,28.21,59.25889230471268,0.1971309398375094,0.8051896451741554,16.83
109277,8.470746751512792,0.4541417151177168,0.39946059950840457,34.37,204.0149895552448,0.23042795416503228,0.5043921257515197,20.42,39.14466862639977,0.24446626848033934,0.8295051984971427,17.97
109290,43.116782299370634,0.1491599411527437,0.8483738045332884,44.37,32.86161261161709,0.23819028814634574,0.6820815153151203,31.35,17.41884466429744,0.36337131032579956,0.4898851493058969,11.45
109647,44.89598081226582,0.684415455970521,0.7625467046410421,49.67,32.67655564319356,0.464387543872422,0.5965723368841482,25.49,193.56673985440216,0.764355420047992,0.3330761464477537,14.1
109733,208.96144143376526,0.2837931969598383,0.7015081021025874,46.98,21.164378118337016,0.4134548673471002,0.5981049942512464,20.92,74.0369782837459,0.23873196738929942,0.19921804224478493,13.59
109783,31.26301259912527,0.47137566206264375,0.3344380005522739,47.49,4.828850995958814,0.3839191925318769,0.10179285251569806,33.78,215.80850042827117,0.3743948904863925,0.48760118726388557,10.17
109793,3.9314637788051674,0.5056417106622081,0.6768897550564633,25.29,251.80032162523412,0.380367924265149,0.2747507880436754,20.85,25.426595485516476,0.45474021502842504,0.6949074846607335,19.88
109798,27.534457922681092,0.07298262631211096,0.8975258769665099,53.78,257.02499292933754,0.02791686680957456,0.8226206310388117,20.67,11.378171300076023,0.33395138113145584,0.7872142769832896,11.75
109833,30.352761200952344,0.29873923625749244,0.7614686973087458,37.6,5.021152278113961,0.5940612090626032,0.6914840892001077,28.49,238.33840603914206,0.4510432565538191,0.2617024485029952,17.7
109846,199.59003270761067,0.4324350421152297,0.6947465331366003,36.98,15.666351728337798,0.48598393676095186,0.680935409293858,27.34,346.56254684475016,0.5216525939004458,0.6240560153864088,12.41
110127,192.45986300195284,0.279017731000955,0.48573579567192904,55.3,50.07280226405783,0.17099336367076032,0.3442200252967629,13.44,0.8103641219814234,0.04499051771954031,0.043428754390003065,11.43
110130,193.95449416724998,0.2651975851265613,0.9477041622387088,41.87,17.813860837404675,0.25614006916495863,0.7109336575625591,18.06,43.13246087004374,0.5849119420796001,0.8143693643652492,16.47
110134,214.56075091226276,0.268202863745386,0.8449714016285864,61.78,0.2544884636971171,0.004731418154737442,0.9844118997351817,24.0,46.120639153830766,0.07113708531257712,0.7822931644506331,7.08
110136,157.1561097235133,0.5124164215207877,0.5106145983123832,27.36,124.95807469683162,0.476176314524593,0.5707152803901899,23.11,87.42642298495127,0.40265687720877236,0.6374030782659845,21.66
110223,56.01022512840443,0.6797509749115266,0.9105489454758465,78.28,19.410793225378242,0.4423783208960324,0.6309729326513432,15.13,168.32384558593492,0.48826689964709846,0.7010957324106099,2.8
110297,2.694118653890288,0.2986154054320437,0.7519206430424422,35.09,24.787520083396867,0.4745640639835368,0.7183886902534204,28.73,82.28578819799856,0.5883832604957637,0.6039522346317735,18.65
110352,214.53554034508298,0.45674967442511477,0.49801658472373095,60.65,192.02840236509527,0.3185292937880566,0.6107090444723965,14.11,333.4149480766417,0.290798497367393,0.038750225847249804,8.86
110455,54.98058991245145,0.27536488902302353,0.5265281965837639,65.99,70.7105159407211,0.5021315311824972,0.1286164342523576,16.87,1.015346194033516,0.2007106871175746,0.06826249347116892,12.41
110497,2.746419992527563,0.4761531252987028,0.6666130805934775,36.25,31.405526751572783,0.8000705289600875,0.8308878501924575,35.91,59.16984119381598,0.32950149508466836,0.8429391523796097,9.81
110649,49.96440937210246,0.4977007993554811,0.890808247099299,34.82,27.568147185323244,0.6506971198657422,0.5767573265865769,33.32,4.171634445156962,0.5814021887289731,0.15268532560015954,18.11
110655,187.53734649649772,0.7527256977282087,0.4265632333477721,34.28,33.61396028282068,0.422595403167956,0.5490875036581793,19.54,79.18468891569003,0.3834074527996944,0.5231097761204341,18.92
110873,0.395193861024486,0.008627656063563192,0.9671208875705919,28.17,39.43363981925578,0.2597524211589214,0.5501757828468704,24.13,323.91079177360194,0.666997803124304,0.9164725972693312,23.49
111119,35.061292413080416,0.2859804423068638,0.7708682876039632,36.47,21.213168881865272,0.17082150480837918,0.8324873762214072,22.67,71.57459703346785,0.25392330242677696,0.3915588449051851,15.16
111778,22.959739457484797,0.6678067264681276,0.6867850612980317,39.47,200.60371083764298,0.7872375420300224,0.3714913274274994,28.78,37.50017442692163,0.2945618781586062,0.9043450090316985,11.65
111783,205.69830327029197,0.1662071532867846,0.380923758380822,47.31,249.95924392642002,0.09297908668628872,0.3477449779421719,14.29,63.27478891764569,0.08193083698027247,0.31766627648980106,13.09
111789,37.16118309908734,0.5540353234853813,0.7087710684548166,35.02,216.00927508673135,0.28544731237260257,0.8397412536114975,21.78,7.791883036773611,0.37013349276518753,0.6778022416686037,18.88
111993,79.24414342443153,0.3680526532723653,0.4165928461790326,31.27,101.30205436806565,0.360933841650634,0.45913931928881,29.84,124.31174400108884,0.30302492799563613,0.5107236094586858,15.67
112015,228.9461982403184,0.05223027886578919,0.7741560991060381,31.05,188.36153422548176,0.14686281139128815,0.56919657340105,20.57,20.067897547595503,0.15762745096161412,0.5820919509356245,17.03
112249,70.68945841397714,0.08052647514346999,0.8690796930003634,37.91,41.20905978643678,0.1379182692539498,0.7290760754504926,22.43,8.716355951013211,0.13095628633068696,0.6879923766080512,14.59
112353,13.637596835956222,0.2468018615914918,0.7631304050003535,55.66,52.067937218821726,0.02897296435362709,0.9350411501435327,29.98,234.43488675794296,0.3263373928177346,0.18020759826539168,6.32
112460,195.06976242411776,0.6306274303391362,0.6581657067413433,39.68,19.70121376694364,0.6337563664305286,0.653999879640265,24.71,167.72873848008146,0.17330170051613775,0.8076451191728203,13.17
112517,199.9153937269793,0.6914160154860829,0.7513901982306473,61.94,341.42767462374417,0.3753572593289233,0.5651973988771621,10.73,254.4280986832071,0.5309654860011036,0.17890890910139995,10.4
112589,59.25632807690022,0.5897512261568729,0.5625624596363132,24.03,210.88011295966263,0.6530975349773875,0.5767774305069628,22.07,46.55766963328366,0.5757308390369885,0.7840908235724933,21.28
113014,43.71255337320281,0.3679174037706895,0.8111948664752324,53.12,18.93750491537175,0.633624386549351,0.5845885579362692,25.72,186.3398219531722,0.43033432185598064,0.6348229701862551,10.79
113071,240.62747379562308,0.8418300002627369,0.2098930845468559,33.31,220.61729604552983,0.797099388584031,0.30089764307793526,27.39,199.54347698341093,0.6507293988085785,0.5383166538795455,27.13
113282,20.874371424295614,0.6027470082207673,0.735943672112867,42.15,6.650874802722451,0.4225005344100254,0.3857071880019274,36.3,50.15563953573505,0.5321021126706285,0.7962684329930669,18.82
113497,17.09586660364932,0.4260804004781205,0.3738127356369372,37.48,50.84503635157509,0.42808488647179066,0.6178056695824179,26.61,204.7111259493515,0.4781979037955476,0.4299692179909325,16.71
113499,19.990835139849654,0.5382865441124377,0.6111034080818178,26.33,220.33623061289154,0.452457841339918,0.3655041964991657,21.1,346.87592243790965,0.5752581687936109,0.4620578354522042,17.43
113505,7.995196558402367,0.5992630062612201,0.735325667163457,31.54,23.36459556326048,0.6835449653187331,0.6356257218448872,28.95,43.653975181469725,0.3703926827660884,0.8068912165120753,16.81
113612,15.307515083680519,0.4196115662440493,0.6145923463570278,35.61,237.90308862238945,0.4033038747185428,0.16975821003248676,19.02,55.33388619660164,0.20723081704966306,0.764177131526813,18.69
113889,46.99495661113256,0.38919091794318916,0.5342615526378997,35.0,19.534661276298,0.49568503043253376,0.4763366904118081,31.66,242.79123553776245,0.22112008824201349,0.5430178895908905,10.03
113981,40.80517178691295,0.48847131703423885,0.7876666273865951,42.71,350.1972599889067,0.49318597132657743,0.3707513998655983,17.64,13.154524797559853,0.46766793773801485,0.5083779435651544,14.76
114240,333.9243606596672,0.7271727781839535,0.7153164219390125,26.32,208.47360707481337,0.4026057863331114,0.3688822228157622,25.88,24.158863439706913,0.6496149534445596,0.8274118928617082,22.13
114552,34.01694687567776,0.4859958238674241,0.596765842464119,47.46,190.89131164115528,0.7263092174633201,0.6217175837423147,18.79,215.87055268103802,0.6196685822034428,0.17357408704928112,17.79
114577,45.38715030072485,0.16411264077538218,0.8676368920889443,38.53,180.32884239970076,0.18286915047984864,0.7272103940453274,34.37,26.445193921443856,0.2892897527451378,0.649762129137741,16.87
114678,22.69788702153271,0.3904108002282935,0.5959206098319467,32.13,199.26320735498837,0.40630167593974587,0.8633938768048076,30.35,334.99902903001424,0.5035179323184739,0.4163794394763333,20.36
114721,199.86659279244913,0.743054543740736,0.6751210980139792,60.6,40.4968378329803,0.5539674556571768,0.8340885592074693,26.66,313.6188605056717,0.6220333740090788,0.6637528353819858,4.25
114856,43.58501192684499,0.5185002302948918,0.615556069618871,34.61,18.403505005915488,0.7943146551981292,0.3498228594173549,30.84,192.7256901660967,0.6212452135179234,0.49378680127444396,21.5
114945,11.547895824668037,0.5735436866570058,0.3290847848538147,41.79,36.16440037874986,0.49707276095650765,0.7649982647926192,26.37,204.9639277935891,0.5562203017780178,0.5155731096663716,20.62
